,0
529,2281.3591506849316
530,2262.482441095891
531,2164.6194575342474
532,2203.687939726027
533,2228.208476712329
534,2257.7152904109585
535,2279.3180438356158
536,2319.1947643835606
537,2343.879712328768
538,2320.4276684931524
539,2318.468769863015
540,2378.9208109589053
541,2419.8796821917826
542,2450.2495369863022
543,2490.783778082193
544,2475.68789041096
545,2488.6330794520563
546,2499.728945205481
547,2498.1673178082206
548,2498.961830136988
549,2511.550860273973
550,2512.057701369864
551,2521.2083917808236
552,2507.591945205481
553,2495.263202739728
554,2492.742657534248
555,2485.7426657534265
556,2431.222112328769
557,2422.7701041095916
558,2409.797487671235
559,2441.208446575344
560,2441.0440712328787
561,2488.496126027399
562,2456.6331397260283
563,2468.0167123287683
564,2441.263284931508
565,2442.1673863013716
566,2516.126271232879
567,2523.742712328768
568,2514.907098630137
569,2536.6468575342465
570,2538.8112328767115
571,2512.496178082192
572,2520.77013150685
573,2447.4550904109587
574,2488.290715068493
575,2430.509879452055
576,2431.6194657534247
577,2392.194832876713
578,2435.578364383562
579,2504.153698630138
580,2539.085189041096
581,2559.0577506849318
582,2550.0029863013715
583,2523.756427397262
584,2540.8797315068505
585,2586.879756164384
586,2574.290736986302
587,2565.222232876713
588,2590.112638356166
589,2570.6468739726047
590,2575.455068493153
591,2590.263287671235
592,2566.0030136986325
593,2656.427668493152
594,2587.907134246577
595,2575.4550767123305
596,2590.126312328768
597,2574.4139863013697
598,2588.7016684931514
599,2544.5098821917823
600,2570.112600000002
601,2584.222186301372
602,2646.2358821917824
603,2629.7016520547963
604,2687.9893013698647
605,2689.3865397260292
606,2673.8111945205496
607,2651.3317698630162
608,2665.7700986301384
609,2710.318046575344
610,2667.1399835616457
611,2660.7564136986316
612,2669.729019178083
613,2727.8659561643844
614,2765.9070520547957
615,2734.8796575342485
616,2692.9481671232893
617,2723.7837315068505
618,2795.2357589041108
619,2816.756293150686
620,2835.4412136986325
621,2871.9069698630165
622,2897.33159452055
623,2936.19460821918
624,2915.5918575342475
625,2955.0987013698636
626,2975.550747945208
627,2951.016504109593
628,2967.7836109589066
629,2930.989093150687
630,2959.4685342465777
631,2952.72881643836
632,2963.865824657538
633,2953.249413698633
634,2946.0165424657553
635,2953.53707123288
636,2955.578167123289
637,2983.53704931507
638,2942.78363561644
639,2946.4822410958923
640,2903.3178794520563
641,2959.0987095890414
642,2903.8932219178105
643,2891.756205479454
644,2961.345224657535
645,2901.646627397261
646,2836.3041780821923
647,2859.3589342465766
648,2819.153446575343
649,2838.37262191781
650,2856.441104109591
651,2844.8246794520564
652,2821.783575342468
653,2857.057520547947
654,2862.0575178082227
655,2900.3451972602757
656,2904.0164054794554
657,2892.3314739726043
658,2937.7835041095905
659,2973.8656712328807
660,2955.2629315068516
661,2918.619115068495
662,2927.5232301369883
663,2890.221841095894
664,2890.0163643835663
665,2875.6738712328806
666,2863.7697506849354
667,2840.9752301369904
668,2827.2492356164425
669,2839.6601890410993
670,2819.769758904113
671,2844.2081123287703
672,2833.4957863013738
673,2896.646449315073
674,2834.125909589044
675,2840.728613698632
676,2779.660128767125
677,2751.961498630138
678,2739.7834246575353
679,2725.194397260276
680,2736.0984684931527
681,2750.1943698630157
682,2721.454641095893
683,2659.8656000000015
684,2670.0299780821933
685,2668.7970739726043
686,2699.605279452057
687,2709.9477260273998
688,2711.3586904109616
689,2695.440860273977
690,2704.166928767127
691,2696.783397260276
692,2659.9478082191804
693,2635.687589041098
694,2678.2218520547954
695,2685.619136986304
696,2699.9616301369883
697,2672.7013671232894
698,2631.742479452057
699,2644.8110109589065
700,2678.3315863013718
701,2714.3590082191795
702,2691.7699890410972
703,2721.24947123288
704,2708.2495013698654
705,2726.4276054794523
706,2724.6604931506863
707,2736.674213698631
708,2768.7564410958917
709,2790.359180821919
710,2807.783813698631
711,2823.5920904109603
712,2847.249668493153
713,2848.057906849318
714,2796.7017780821957
715,2821.838758904113
716,2841.5100164383584
717,2853.3867095890428
718,2825.715523287673
719,2825.6744739726055
720,2832.9347452054812
721,2804.893660273976
722,2803.181320547947
723,2805.236131506852
724,2818.8525671232896
725,2789.5649123287685
726,2817.7430356164405
727,2845.4691041095916
728,2859.4553945205494
729,2919.1540410958905
730,2910.2773178082184
731,2927.3732438356183
732,2911.5102657534244
733,2953.9349452054803
734,2998.2363095890405
735,3010.688372602737
736,2982.359589041095
737,3006.3869863013692
738,3002.565104109588
739,2972.3870383561652
740,3003.92125479452
741,2966.524005479452
742,3027.1267369863003
743,3026.647312328767
744,3021.8528547945198
745,3054.5652328767123
746,3065.5241424657534
747,3095.2912739726025
748,3161.976202739728
749,3149.0446876712335
750,3151.3185972602737
751,3124.537736986301
752,3124.071942465753
753,3101.2088630136977
754,3093.4142849315053
755,3082.5101643835615
756,3098.3183835616437
757,3053.0718054794534
758,3047.2087780821935
759,3055.2772000000014
760,3051.7018438356163
761,3064.825117808219
762,2962.0579698630163
763,2988.9072794520584
764,3020.140120547949
765,3033.2633835616466
766,3087.4139726027424
767,3094.5646301369884
768,3106.1399671232894
769,3102.797506849316
770,3132.057745205479
771,3127.715249315069
772,3055.9754931506827
773,3044.7425671232863
774,3021.5644493150676
775,3021.7561726027407
776,3017.591742465756
777,3047.701279452058
778,3050.1259479452083
779,3043.961534246579
780,3000.413564383567
781,3039.892991780826
782,3028.3176246575385
783,3062.7148301369893
784,3069.8791917808267
785,3110.0846410958943
786,3073.1394493150715
787,3094.1393972602773
788,3093.659923287674
789,3101.93388493151
790,3036.8243041095925
791,3037.45443013699
792,3009.659846575347
793,3020.276279452059
794,3041.4680246575404
795,3036.344712328773
796,3018.878945205484
797,2977.728235616445
798,2953.372049315076
799,2962.152832876718
800,2939.6870602739773
801,2987.3719780821957
802,2959.4130383561674
803,2991.892449315073
804,3044.111569863017
805,3055.851268493154
806,3005.892339726031
807,3000.7964246575384
808,3013.7415972602776
809,2975.6867835616476
810,2956.412838356169
811,2930.590945205483
812,2921.659421917812
813,2957.9334082191817
814,2959.4813479452096
815,2950.7690383561676
816,2947.4676684931533
817,2960.892323287673
818,2952.3169808219204
819,2941.577268493153
820,2957.8238767123303
821,2998.399219178083
822,3018.4814109589056
823,3017.9334684931514
824,3030.440334246576
825,2988.645830136987
826,2993.4403424657535
827,2986.0294219178104
828,2968.6047890410987
829,2957.5774082191806
830,2936.1253808219217
831,2929.9199178082217
832,2886.303495890412
833,2837.6185780821934
834,2884.536410958907
835,2904.4268136986348
836,2909.8788630137037
837,2883.043284931511
838,2915.6734000000033
839,2916.9473835616473
840,2896.1117917808256
841,2905.7556465753482
842,2934.659750684936
843,2970.906301369868
844,2988.714509589045
845,3004.550153424662
846,3051.3720575342486
847,3049.509046575344
848,2991.6597534246607
849,3022.426887671235
850,3027.3310054794547
851,2984.344731506852
852,2982.1118547945234
853,2946.7831178082224
854,2962.481756164387
855,2979.057109589044
856,2949.3447972602767
857,2955.6050821917847
858,2976.8653479452105
859,2950.9201643835663
860,2946.605090410962
861,2932.290030136988
862,2965.7420904109617
863,2983.2489452054824
864,3001.5914164383585
865,2961.892800000001
866,2996.8379945205506
867,2997.673643835618
868,3025.468164383564
869,3011.002432876713
870,2999.8243452054808
871,3001.372298630138
872,2968.4271232876717
873,2975.3997150684936
874,3027.838052054795
875,2976.1394383561646
876,2989.427120547946
877,2962.892863013699
878,2956.892873972604
879,2968.5915205479455
880,2961.2901808219176
881,2966.8655260273977
882,2956.139520547947
883,2932.2080164383588
884,2948.07103561644
885,2920.618991780823
886,2909.427210958904
887,2939.9340876712354
888,2957.687504109592
889,2921.3313561643845
890,2936.3724794520576
891,2943.2354931506884
892,2921.9752082191803
893,2921.167005479454
894,2940.0437287671257
895,2899.2629315068516
896,2885.81089863014
897,2893.1122684931534
898,2887.3862602739755
899,2870.5369643835634
900,2945.7972328767137
901,2931.454775342467
902,2906.139715068495
903,2871.591756164385
904,2874.70134520548
905,2807.564378082193
906,2744.8794630137
907,2717.9479561643852
908,2692.4411150684946
909,2689.2904136986313
910,2698.235627397262
911,2753.3999835616455
912,2777.194484931509
913,2791.3177671232897
914,2755.0027150684946
915,2747.030120547946
916,2775.9889890410964
917,2733.687652054795
918,2684.0849232876726
919,2678.1123123287675
920,2645.632882191781
921,2677.687679452055
922,2722.619153424658
923,2733.5095452054798
924,2745.769824657535
925,2804.9615945205483
926,2769.1396821917815
927,2736.893112328768
928,2700.468457534248
929,2724.0849178082212
930,2728.865750684933
931,2755.0986082191794
932,2756.6876575342485
933,2782.8246438356173
934,2751.8246684931523
935,2772.2082246575374
936,2738.5370109589066
937,2747.8246849315083
938,2708.6329013698655
939,2684.893169863016
940,2654.358920547945
941,2653.0027616438356
942,2614.4411123287678
943,2590.660317808219
944,2574.509635616438
945,2568.961704109589
946,2596.9753917808216
947,2585.852120547946
948,2599.358961643837
949,2617.043863013699
950,2679.1534520547943
951,2674.1260520547958
952,2680.632893150687
953,2707.441106849317
954,2686.400016438356
955,2695.6465643835622
956,2701.5917671232887
957,2664.9890465753447
958,2645.3589260274
959,2691.304090410961
960,2620.934227397262
961,2606.9205287671252
962,2588.427356164385
963,2568.0848794520557
964,2572.01637260274
965,2518.605408219179
966,2543.084830136988
967,2542.3861780821935
968,2501.8793287671256
969,2480.3313917808246
970,2498.5505287671263
971,2489.714920547948
972,2415.9889232876735
973,2468.46833424658
974,2472.783408219182
975,2462.755967123291
976,2434.4408958904137
977,2435.3450000000025
978,2436.194317808222
979,2451.564158904112
980,2512.4682410958926
981,2518.8106904109604
982,2511.13942191781
983,2475.0709205479475
984,2446.207898630139
985,2430.6325506849334
986,2390.63258082192
987,2390.975046575343
988,2378.029843835618
989,2374.070884931508
990,2364.4407479452057
991,2386.9421205479457
992,2373.449057534247
993,2322.298413698631
994,2287.5149041095897
995,2248.73135890411
996,2258.4053561643864
997,2258.306731506852
998,2252.161545205481
999,2257.1971589041113
1000,2250.610873972604
1001,2208.780769863015
1002,2240.764320547947
1003,2225.7232438356186
1004,2212.745189041097
1005,2210.10958630137
1006,2232.662989041096
1007,2234.2438301369875
1008,2224.131495890412
1009,2236.6164082191785
1010,2229.301356164384
1011,2215.5506958904107
1012,2188.065761643837
1013,2111.331545205481
1014,2048.739764383563
1015,2074.616479452057
1016,2059.512400000002
1017,2059.608295890414
1018,2041.641197260276
1019,2029.2741068493153
1020,2019.991904109589
1021,1977.7645369863017
1022,1976.12893150685
1023,1939.5892000000008
1024,1919.361841095891
1025,1901.4605123287683
1026,1911.4522684931517
1027,1891.1892739726034
1028,1910.6138931506864
1029,1903.3070876712359
1030,1918.8194219178097
1031,1907.3427671232891
1032,1878.3866082191798
1033,1877.2469095890428
1034,1860.2387150684945
1035,1868.929147945207
1036,1891.1675041095896
1037,1852.3346547945218
1038,1810.0004191780824
1039,1794.8278136986314
1040,1787.6716931506867
1041,1777.652517808221
1042,1776.9757917808238
1043,1742.2306109589056
1044,1730.1922438356182
1045,1736.7949753424675
1046,1759.2497616438375
1047,1755.4826602739738
1048,1752.8415479452065
1049,1772.953893150686
1050,1775.718287671234
1051,1773.8086739726039
1052,1829.8689561643841
1053,1823.6717041095903
1054,1798.8141917808234
1055,1767.7018986301377
1056,1757.0964328767132
1057,1794.5567150684951
1058,1782.4553369863022
1059,1784.3101178082197
1060,1786.5128657534249
1061,1754.4225205479468
1062,1745.4088410958911
1063,1716.6636575342472
1064,1764.7348904109595
1065,1754.2691369863016
1066,1742.6828273972608
1067,1747.2280547945215
1068,1743.7677808219191
1069,1741.0033945205485
1070,1711.7431534246573
1071,1712.2089424657531
1072,1733.9705863013703
1073,1743.8993232876726
1074,1740.060936986303
1075,1739.5842246575367
1076,1725.902030136989
1077,1745.4582246575371
1078,1757.3431698630159
1079,1769.115736986303
1080,1815.970512328769
1081,1803.4691287671249
1082,1807.5212082191788
1083,1787.2883780821937
1084,1758.614405479454
1085,1762.313057534248
1086,1725.1733397260296
1087,1721.2446136986323
1088,1755.921350684933
1089,1761.9843643835632
1090,1762.7679205479456
1091,1739.1953315068502
1092,1739.6967534246583
1093,1750.5378575342481
1094,1768.9734657534261
1095,1787.3022493150706
1096,1782.8475013698653
1097,1771.4666904109606
1098,1775.411909589042
1099,1774.8585095890428
1100,1749.836641095893
1101,1751.675052054797
1102,1741.5024684931534
1103,1733.3847095890446
1104,1752.0148958904142
1105,1758.625882191784
1106,1749.620441095893
1107,1746.4396328767145
1108,1733.7081534246595
1109,1742.21503561644
1110,1738.77124931507
1111,1732.2479863013718
1112,1710.0754383561657
1113,1716.4015178082204
1114,1683.179673972605
1115,1715.541326027399
1116,1710.8427095890424
1117,1715.6866027397275
1118,1715.363397260275
1119,1686.968906849317
1120,1630.0292219178093
1121,1624.631958904111
1122,1614.8511452054822
1123,1610.1470684931523
1124,1615.8265479452064
1125,1587.6978191780838
1126,1609.6320657534266
1127,1583.2293589041112
1128,1621.2677561643845
1129,1636.7198410958915
1130,1607.4376493150696
1131,1619.739087671234
1132,1616.081594520548
1133,1635.6131479452065
1134,1636.5502000000013
1135,1650.1748958904118
1136,1635.0982027397267
1137,1618.1803999999995
1138,1566.1667698630135
1139,1561.7421972602742
1140,1559.9285397260273
1141,1544.8573534246582
1142,1537.6382164383579
1143,1545.3807287671257
1144,1540.0000000000018
1145,1519.8411315068506
1146,1525.3671753424674
1147,1529.4630849315076
1148,1531.7808986301368
1149,1560.7782027397257
1150,1550.7809780821922
1151,1528.781002739726
1152,1515.649515068493
1153,1512.8386273972592
1154,1495.0989342465748
1155,1488.7537917808215
1156,1520.6304958904109
1157,1519.3181863013692
1158,1489.3045616438353
1159,1483.0826684931496
1160,1513.8251972602734
1161,1515.4170438356155
1162,1515.3595123287655
1163,1515.3321041095878
1164,1514.830734246575
1165,1540.0197917808205
1166,1504.5677150684917
1167,1504.419794520547
1168,1480.307520547944
1169,1501.2061397260268
1170,1476.9349232876698
1171,1465.5047808219158
1172,1478.4198931506837
1173,1491.773364383561
1174,1453.9131123287655
1175,1417.4227534246554
1176,1375.759764383559
1177,1367.7652630136963
1178,1397.2967424657518
1179,1398.3597534246555
1180,1362.7296767123266
1181,1386.4803726027383
1182,1383.0666219178065
1183,1392.1926794520527
1184,1382.8310328767104
1185,1391.9953671232859
1186,1409.0830273972585
1187,1386.5597753424645
1188,1374.998158904108
1189,1352.7707397260256
1190,1335.6666657534224
1191,1336.644758904107
1192,1304.573515068491
1193,1257.5077890410932
1194,1260.8557123287642
1195,1281.6721945205447
1196,1273.2146767123263
1197,1268.770835616436
1198,1255.7215095890385
1199,1238.5297698630118
1200,1244.055745205477
1201,1223.888621917806
1202,1221.529734246573
1203,1203.3105753424634
1204,1206.7817972602727
1205,1167.061287671231
1206,1153.8558273972585
1207,1141.8887178082173
1208,1164.121569863012
1209,1175.001027397258
1210,1164.5160849315048
1211,1152.357167123285
1212,1154.992772602737
1213,1166.1351780821894
1214,1166.8639424657513
1215,1170.56259178082
1216,1169.642071232875
1217,1166.8722410958883
1218,1176.1517150684913
1219,1163.9270136986277
1220,1158.2503287671213
1221,1159.8667424657513
1222,1153.1462301369834
1223,1143.822898630135
1224,1151.8940794520524
1225,1151.981704109587
1226,1158.2062986301348
1227,1181.2610356164362
1228,1164.8007315068467
1229,1160.2582246575328
1230,1150.214383561642
1231,1138.9815041095865
1232,1103.5623178082171
1233,1095.4582027397237
1234,1079.4225671232857
1235,1062.97040547945
1236,1049.6827452054777
1237,1017.9265205479445
1238,1025.5045561643826
1239,1024.4662082191771
1240,1015.668917808218
1241,1013.0606356164374
1242,965.9729589041085
1243,990.2058027397259
1244,975.5537315068491
1245,988.4988876712323
1246,990.4961589041089
1247,997.3837671232873
1248,996.6933178082188
1249,990.6110904109585
1250,997.6822739726017
1251,985.8767589041088
1252,986.5041534246565
1253,982.9014136986289
1254,992.6054712328763
1255,997.5342082191776
1256,975.873906849315
1257,969.9971999999998
1258,966.2547232876703
1259,977.5588136986302
1260,979.4683589041093
1261,963.6163123287665
1262,968.3313287671228
1263,940.6929753424658
1264,941.043567123288
1265,952.7915095890417
1266,943.007923287671
1267,934.4325616438354
1268,946.2681205479452
1269,947.832506849315
1270,948.468101369863
1271,948.3255753424656
1272,942.974898630137
1273,952.6323616438353
1274,960.7829780821914
1275,955.9199397260271
1276,956.5747260273967
1277,966.2596575342461
1278,950.3719315068488
1279,950.3253698630131
1280,945.37469589041
1281,949.2294438356159
1282,933.3472383561644
1283,922.8595342465751
1284,928.7225397260273
1285,902.1334876712328
1286,893.6759095890407
1287,892.8512602739723
1288,862.5389232876707
1289,834.5964821917802
1290,854.2101424657521
1291,847.7388547945196
1292,854.3772109589037
1293,850.979956164383
1294,850.1086821917803
1295,847.3196273972593
1296,821.8647972602732
1297,815.1195589041087
1298,816.7113315068485
1299,791.8729753424643
1300,783.5304712328752
1301,787.4537178082181
1302,811.1578356164376
1303,805.9605726027393
1304,802.4015972602733
1305,794.1906493150678
1306,791.5111999999993
1307,797.8673506849307
1308,794.5577780821909
1309,795.1139342465741
1310,811.2673671232869
1311,807.7003095890399
1312,807.467432876711
1313,804.1687972602726
1314,793.5440986301353
1315,787.2071041095877
